w	8679
w	8679
w	8680
w	8680
w	8681
w	8681
w	8682
w	8682
w	8683
w	8683
w	8684
w	8684
w	8685
w	8685
w	8686
w	8686
w	8687
w	8687
w	8688
w	8688
w	8689
w	8689
w	8690
w	8690
w	8691
w	8691
w	8692
w	8692
w	8693
w	8693
w	8694
w	8694
w	8695
w	8695
w	8696
w	8696
w	8697
w	8697
w	8698
w	8698
w	8699
w	8699
w	8700
w	8700
w	8701
w	8701
w	8702
w	8702
w	8703
w	8703
w	8704
w	8704
w	8705
w	8705
w	8706
w	8706
w	8707
w	8707
w	8708
w	8708
w	8709
w	8709
w	8710
w	8710
w	8711
w	8711
w	8712
w	8712
w	8713
w	8713
w	8714
w	8714
w	8715
w	8715
w	8716
w	8716
w	8717
w	8717
w	8718
w	8718
w	8719
w	8719
w	8720
w	8720
w	8721
w	8721
w	8722
w	8722
w	8723
w	8723
w	8724
w	8724
w	8725
w	8725
w	8726
w	8726
w	8727
w	8727
w	8728
w	8728
w	8729
w	8729
w	8730
w	8730
w	8731
w	8731
w	8732
w	8732
w	8733
w	8733
w	8734
w	8734
w	8735
w	8735
w	8736
w	8736
w	8737
w	8737
w	8738
w	8738
w	8739
w	8739
w	8740
w	8740
w	8741
w	8741
w	8742
w	8742
w	8743
w	8743
w	8744
w	8744
w	8745
w	8745
w	8746
w	8746
w	8747
w	8747
w	8748
w	8748
w	8749
w	8749
w	8750
w	8750
w	8751
w	8751
w	8752
w	8752
w	8753
w	8753
w	8754
w	8754
w	8755
w	8755
w	8756
w	8756
w	8757
w	8757
w	8758
w	8758
w	8759
w	8759
w	8760
w	8760
w	8761
w	8761
w	8762
w	8762
w	8763
w	8763
w	8764
w	8764
w	8765
w	8765
w	8766
w	8766
w	8767
w	8767
w	8768
w	8768
w	8769
w	8769
w	8770
w	8770
w	8771
w	8771
w	8772
w	8772
w	8773
w	8773
w	8774
w	8774
w	8775
w	8775
w	8776
w	8776
w	8777
w	8777
w	8778
w	8778
w	8779
w	8779
w	8780
w	8780
w	8781
w	8781
w	8782
w	8782
w	8783
w	8783
w	8784
w	8784
w	8785
w	8785
w	8786
w	8786
w	8787
w	8787
w	8788
w	8788
w	8789
w	8789
w	8790
w	8790
w	8791
w	8791
w	8792
w	8792
w	8793
w	8793
w	8794
w	8794
w	8795
w	8795
w	8796
w	8796
w	8797
w	8797
w	8798
w	8798
w	8799
w	8799
w	8800
w	8800
w	8801
w	8801
w	8802
w	8802
w	8803
w	8803
w	8804
w	8804
w	8805
w	8805
w	8806
w	8806
w	8807
w	8807
w	8808
w	8808
w	8809
w	8809
w	8810
w	8810
w	8811
w	8811
w	8812
w	8812
w	8813
w	8813
w	8814
w	8814
w	8815
w	8815
w	8816
w	8816
w	8817
w	8817
w	8818
w	8818
w	8819
w	8819
w	8820
w	8820
w	8821
w	8821
w	8822
w	8822
w	8823
w	8823
w	8824
w	8824
w	8825
w	8825
w	8826
w	8826
w	8827
w	8827
w	8828
w	8828
w	8829
w	8829
w	8830
w	8830
w	8831
w	8831
w	8832
w	8832
w	8833
w	8833
w	8834
w	8834
w	8835
w	8835
w	8836
w	8836
w	8837
w	8837
w	8838
w	8838
w	8839
w	8839
w	8840
w	8840
w	8841
w	8841
w	8842
w	8842
w	8843
w	8843
w	8844
w	8844
w	8845
w	8845
w	8846
w	8846
w	8847
w	8847
w	8848
w	8848
w	8849
w	8849
w	8850
w	8850
w	8851
w	8851
w	8852
w	8852
w	8853
w	8853
w	8854
w	8854
w	8855
w	8855
w	8856
w	8856
w	8857
w	8857
w	8858
w	8858
w	8859
w	8859
w	8860
w	8860
w	8861
w	8861
w	8862
w	8862
w	8863
w	8863
w	8864
w	8864
w	8865
w	8865
w	8866
w	8866
w	8867
w	8867
w	8868
w	8868
w	8869
w	8869
w	8870
w	8870
w	8871
w	8871
w	8872
w	8872
w	8873
w	8873
w	8874
w	8874
w	8875
w	8875
w	8876
w	8876
w	8877
w	8877
w	8878
w	8878
w	8879
w	8879
w	8880
w	8880
w	8881
w	8881
w	8882
w	8882
w	8883
w	8883
w	8884
w	8884
w	8885
w	8885
w	8886
w	8886
w	8887
w	8887
w	8888
w	8888
w	8889
w	8889
w	8890
w	8890
w	8891
w	8891
w	8892
w	8892
w	8893
w	8893
w	8894
w	8894
w	8895
w	8895
w	8896
w	8896
w	8897
w	8897
w	8898
w	8898
w	8899
w	8899
w	8900
w	8900
w	8901
w	8901
w	8902
w	8902
w	8903
w	8903
w	8904
w	8904
w	8905
w	8905
w	8906
w	8906
w	8907
w	8907
w	8908
w	8908
w	8909
w	8909
w	8910
w	8910
w	8911
w	8911
w	8912
w	8912
w	8913
w	8913
w	8914
w	8914
w	8915
w	8915
w	8916
w	8916
w	8917
w	8917
w	8918
w	8918
w	8919
w	8919
w	8920
w	8920
w	8921
w	8921
w	8922
w	8922
w	8923
w	8923
w	8924
w	8924
w	8925
w	8925
w	8926
w	8926
w	8927
w	8927
w	8928
w	8928
w	8929
w	8929
w	8930
w	8930
w	8931
w	8931
w	8932
w	8932
w	8933
w	8933
w	8934
w	8934
w	8935
w	8935
w	8936
w	8936
w	8937
w	8937
w	8938
w	8938
w	8939
w	8939
w	8940
w	8940
w	8941
w	8941
w	8942
w	8942
w	8943
w	8943
w	8944
w	8944
w	8945
w	8945
w	8946
w	8946
w	8947
w	8947
w	8948
w	8948
w	8949
w	8949
w	8950
w	8950
w	8951
w	8951
w	8952
w	8952
w	8953
w	8953
w	8954
w	8954
w	8955
w	8955
w	8956
w	8956
w	8957
w	8957
w	8958
w	8958
w	8959
w	8959
w	8960
w	8960
w	8961
w	8961
w	8962
w	8962
w	8963
w	8963
w	8964
w	8964
w	8965
w	8965
w	8966
w	8966
w	8967
w	8967
w	8968
w	8968
w	8969
w	8969
w	8970
w	8970
w	8971
w	8971
w	8972
w	8972
w	8973
w	8973
w	8974
w	8974
w	8975
w	8975
w	8976
w	8976
w	8977
w	8977
w	8978
w	8978
w	8979
w	8979
w	8980
w	8980
w	8981
w	8981
w	8982
w	8982
w	8983
w	8983
w	8984
w	8984
w	8985
w	8985
w	8986
w	8986
w	8987
w	8987
w	8988
w	8988
w	8989
w	8989
w	8990
w	8990
w	8991
w	8991
w	8992
w	8992
w	8993
w	8993
w	8994
w	8994
w	8995
w	8995
w	8996
w	8996
w	8997
w	8997
w	8998
w	8998
w	8999
w	8999
w	9000
w	9000
w	9001
w	9001
w	9002
w	9002
w	9003
w	9003
w	9004
w	9004
w	9005
w	9005
w	9006
w	9006
w	9007
w	9007
w	9008
w	9008
w	9009
w	9009
w	9010
w	9010
w	9011
w	9011
w	9012
w	9012
w	9013
w	9013
w	9014
w	9014
w	9015
w	9015
w	9016
w	9016
w	9017
w	9017
w	9018
w	9018
w	9019
w	9019
w	9020
w	9020
w	9021
w	9021
w	9022
w	9022
w	9023
w	9023
w	9024
w	9024
w	9025
w	9025
w	9026
w	9026
w	9027
w	9027
w	9028
w	9028
w	9029
w	9029
w	9030
w	9030
w	9031
w	9031
w	9032
w	9032
w	9033
w	9033
w	9034
w	9034
w	9035
w	9035
w	9036
w	9036
w	9037
w	9037
w	9038
w	9038
w	9039
w	9039
w	9040
w	9040
w	9041
w	9041
w	9042
w	9042
w	9043
w	9043
w	9044
w	9044
w	9045
w	9045
w	9046
w	9046
w	9047
w	9047
w	9048
w	9048
w	9049
w	9049
w	9050
w	9050
w	9051
w	9051
w	9052
w	9052
w	9053
w	9053
w	9054
w	9054
w	9055
w	9055
w	9056
w	9056
w	9057
w	9057
w	9058
w	9058
w	9059
w	9059
w	9060
w	9060
w	9061
w	9061
w	9062
w	9062
w	9063
w	9063
w	9064
w	9064
w	9065
w	9065
w	9066
w	9066
w	9067
w	9067
w	9068
w	9068
w	9069
w	9069
w	9070
w	9070
w	9071
w	9071
w	9072
w	9072
w	9073
w	9073
w	9074
w	9074
w	9075
w	9075
w	9076
w	9076
w	9077
w	9077
w	9078
w	9078
w	9079
w	9079
w	9080
w	9080
w	9081
w	9081
w	9082
w	9082
w	9083
w	9083
w	9084
w	9084
w	9085
w	9085
w	9086
w	9086
w	9087
w	9087
w	9088
w	9088
w	9089
w	9089
w	9090
w	9090
w	9091
w	9091
w	9092
w	9092
w	9093
w	9093
w	9094
w	9094
w	9095
w	9095
w	9096
w	9096
w	9097
w	9097
w	9098
w	9098
w	9099
w	9099
w	9100
w	9100
w	9101
w	9101
w	9102
w	9102
w	9103
w	9103
w	9104
w	9104
w	9105
w	9105
w	9106
w	9106
w	9107
w	9107
w	9108
w	9108
w	9109
w	9109
w	9110
w	9110
w	9111
w	9111
w	9112
w	9112
w	9113
w	9113
w	9114
w	9114
w	9115
w	9115
w	9116
w	9116
w	9117
w	9117
w	9118
w	9118
w	9119
w	9119
w	9120
w	9120
w	9121
w	9121
w	9122
w	9122
w	9123
w	9123
w	9124
w	9124
w	9125
w	9125
w	9126
w	9126
w	9127
w	9127
w	9128
w	9128
w	9129
w	9129
w	9130
w	9130
w	9131
w	9131
w	9132
w	9132
w	9133
w	9133
w	9134
w	9134
w	9135
w	9135
w	9136
w	9136
w	9137
w	9137
w	9138
w	9138
w	9139
w	9139
w	9140
w	9140
w	9141
w	9141
w	9142
w	9142
w	9143
w	9143
w	9144
w	9144
w	9145
w	9145
w	9146
w	9146
w	9147
w	9147
w	9148
w	9148
w	9149
w	9149
w	9150
w	9150
w	9151
w	9151
w	9152
w	9152
w	9153
w	9153
w	9154
w	9154
w	9155
w	9155
w	9156
w	9156
w	9157
w	9157
w	9158
w	9158
w	9159
w	9159
w	9160
w	9160
w	9161
w	9161
w	9162
w	9162
w	9163
w	9163
w	9164
w	9164
w	9165
w	9165
w	9166
w	9166
w	9167
w	9167
w	9168
w	9168
w	9169
w	9169
w	9170
w	9170
w	9171
w	9171
w	9172
w	9172
w	9173
w	9173
w	9174
w	9174
w	9175
w	9175
w	9176
w	9176
w	9177
w	9177
w	9178
w	9178
w	9179
w	9179
w	9180
w	9180
w	9181
w	9181
w	9182
w	9182
w	9183
w	9183
w	9184
w	9184
w	9185
w	9185
w	9186
w	9186
w	9187
w	9187
w	9188
w	9188
w	9189
w	9189
w	9190
w	9190
w	9191
w	9191
w	9192
w	9192
w	9193
w	9193
w	9194
w	9194
w	9195
w	9195
w	9196
w	9196
w	9197
w	9197
w	9198
w	9198
w	9199
w	9199
w	9200
w	9200
w	9201
w	9201
w	9202
w	9202
w	9203
w	9203
w	9204
w	9204
w	9205
w	9205
w	9206
w	9206
w	9207
w	9207
w	9208
w	9208
w	9209
w	9209
w	9210
w	9210
w	9211
w	9211
w	9212
w	9212
w	9213
w	9213
w	9214
w	9214
w	9215
w	9215
w	9216
w	9216
w	9217
w	9217
w	9218
w	9218
w	9219
w	9219
w	9220
w	9220
w	9221
w	9221
w	9222
w	9222
w	9223
w	9223
w	9224
w	9224
w	9225
w	9225
w	9226
w	9226
w	9227
w	9227
w	9228
w	9228
w	9229
w	9229
w	9230
w	9230
w	9231
w	9231
w	9232
w	9232
w	9233
w	9233
w	9234
w	9234
w	9235
w	9235
w	9236
w	9236
w	9237
w	9237
w	9238
w	9238
w	9239
w	9239
w	9240
w	9240
w	9241
w	9241
w	9242
w	9242
w	9243
w	9243
w	9244
w	9244
w	9245
w	9245
w	9246
w	9246
w	9247
w	9247
w	9248
w	9248
w	9249
w	9249
w	9250
w	9250
w	9251
w	9251
w	9252
w	9252
w	9253
w	9253
w	9254
w	9254
w	9255
w	9255
w	9256
w	9256
w	9257
w	9257
w	9258
w	9258
w	9259
w	9259
w	9260
w	9260
w	9261
w	9261
w	9262
w	9262
w	9263
w	9263
w	9264
w	9264
w	9265
w	9265
w	9266
w	9266
w	9267
w	9267
w	9268
w	9268
w	9269
w	9269
w	9270
w	9270
w	9271
w	9271
w	9272
w	9272
w	9273
w	9273
w	9274
w	9274
w	9275
w	9275
w	9276
w	9276
w	9277
w	9277
w	9278
w	9278
w	9279
w	9279
w	9280
w	9280
w	9281
w	9281
w	9282
w	9282
w	9283
w	9283
w	9284
w	9284
w	9285
w	9285
w	9286
w	9286
w	9287
w	9287
w	9288
w	9288
w	9289
w	9289
w	9290
w	9290
w	9291
w	9291
w	9292
w	9292
w	9293
w	9293
w	9294
w	9294
w	9295
w	9295
w	9296
w	9296
w	9297
w	9297
w	9298
w	9298
w	9299
w	9299
w	9300
w	9300
w	9301
w	9301
w	9302
w	9302
w	9303
w	9303
w	9304
w	9304
w	9305
w	9305
w	9306
w	9306
w	9307
w	9307
w	9308
w	9308
w	9309
w	9309
w	9310
w	9310
w	9311
w	9311
w	9312
w	9312
w	9313
w	9313
w	9314
w	9314
w	9315
w	9315
w	9316
w	9316
w	9317
w	9317
w	9318
w	9318
w	9319
w	9319
w	9320
w	9320
w	9321
w	9321
w	9322
w	9322
w	9323
w	9323
w	9324
w	9324
w	9325
w	9325
w	9326
w	9326
w	9327
w	9327
w	9328
w	9328
w	9329
w	9329
w	9330
w	9330
w	9331
w	9331
w	9332
w	9332
w	9333
w	9333
w	9334
w	9334
w	9335
w	9335
w	9336
w	9336
w	9337
w	9337
w	9338
w	9338
w	9339
w	9339
w	9340
w	9340
w	9341
w	9341
w	9342
w	9342
w	9343
w	9343
w	9344
w	9344
w	9345
w	9345
w	9346
w	9346
w	9347
w	9347
w	9348
w	9348
w	9349
w	9349
w	9350
w	9350
w	9351
w	9351
w	9352
w	9352
w	9353
w	9353
w	9354
w	9354
w	9355
w	9355
w	9356
w	9356
w	9357
w	9357
w	9358
w	9358
w	9359
w	9359
w	9360
w	9360
w	9361
w	9361
w	9362
w	9362
w	9363
w	9363
w	9364
w	9364
w	9365
w	9365
w	9366
w	9366
w	9367
w	9367
w	9368
w	9368
w	9369
w	9369
w	9370
w	9370
w	9371
w	9371
w	9372
w	9372
w	9373
w	9373
w	9374
w	9374
w	9375
w	9375
w	9376
w	9376
w	9377
w	9377
w	9378
w	9378
w	9379
w	9379
w	9380
w	9380
w	9381
w	9381
w	9382
w	9382
w	9383
w	9383
w	9384
w	9384
w	9385
w	9385
w	9386
w	9386
w	9387
w	9387
w	9388
w	9388
w	9389
w	9389
w	9390
w	9390
w	9391
w	9391
w	9392
w	9392
w	9393
w	9393
w	9394
w	9394
w	9395
w	9395
w	9396
w	9396
w	9397
w	9397
w	9398
w	9398
w	9399
w	9399
w	9400
w	9400
w	9401
w	9401
w	9402
w	9402
w	9403
w	9403
w	9404
w	9404
w	9405
w	9405
w	9406
w	9406
w	9407
w	9407
w	9408
w	9408
w	9409
w	9409
w	9410
w	9410
w	9411
w	9411
w	9412
w	9412
w	9413
w	9413
w	9414
w	9414
w	9415
w	9415
w	9416
w	9416
w	9417
w	9417
w	9418
w	9418
w	9419
w	9419
w	9420
w	9420
w	9421
w	9421
w	9422
w	9422
w	9423
w	9423
w	9424
w	9424
w	9425
w	9425
w	9426
w	9426
w	9427
w	9427
w	9428
w	9428
w	9429
w	9429
w	9430
w	9430
w	9431
w	9431
w	9432
w	9432
w	9433
w	9433
w	9434
w	9434
w	9435
w	9435
w	9436
w	9436
w	9437
w	9437
w	9438
w	9438
w	9439
w	9439
w	9440
w	9440
w	9441
w	9441
w	9442
w	9442
w	9443
w	9443
w	9444
w	9444
w	9445
w	9445
w	9446
w	9446
w	9447
w	9447
w	9448
w	9448
w	9449
w	9449
w	9450
w	9450
w	9451
w	9451
w	9452
w	9452
w	9453
w	9453
w	9454
w	9454
w	9455
w	9455
w	9456
w	9456
w	9457
w	9457
w	9458
w	9458
w	9459
w	9459
w	9460
w	9460
w	9461
w	9461
w	9462
w	9462
w	9463
w	9463
w	9464
w	9464
w	9465
w	9465
w	9466
w	9466
w	9467
w	9467
w	9468
w	9468
w	9469
w	9469
w	9470
w	9470
w	9471
w	9471
w	9472
w	9472
w	9473
w	9473
w	9474
w	9474
w	9475
w	9475
w	9476
w	9476
w	9477
w	9477
w	9478
w	9478
w	9479
w	9479
w	9480
w	9480
w	9481
w	9481
w	9482
w	9482
w	9483
w	9483
w	9484
w	9484
w	9485
w	9485
w	9486
w	9486
w	9487
w	9487
w	9488
w	9488
w	9489
w	9489
w	9490
w	9490
w	9491
w	9491
w	9492
w	9492
w	9493
w	9493
w	9494
w	9494
w	9495
w	9495
w	9496
w	9496
w	9497
w	9497
w	9498
w	9498
w	9499
w	9499
w	9500
w	9500
w	9501
w	9501
w	9502
w	9502
w	9503
w	9503
w	9504
w	9504
w	9505
w	9505
w	9506
w	9506
w	9507
w	9507
w	9508
w	9508
w	9509
w	9509
w	9510
w	9510
w	9511
w	9511
w	9512
w	9512
w	9513
w	9513
w	9514
w	9514
w	9515
w	9515
w	9516
w	9516
w	9517
w	9517
w	9518
w	9518
w	9519
w	9519
w	9520
w	9520
w	9521
w	9521
w	9522
w	9522
w	9523
w	9523
w	9524
w	9524
w	9525
w	9525
w	9526
w	9526
w	9527
w	9527
w	9528
w	9528
w	9529
w	9529
w	9530
w	9530
w	9531
w	9531
w	9532
w	9532
w	9533
w	9533
w	9534
w	9534
w	9535
w	9535
w	9536
w	9536
w	9537
w	9537
w	9538
w	9538
w	9539
w	9539
w	9540
w	9540
w	9541
w	9541
w	9542
w	9542
w	9543
w	9543
w	9544
w	9544
w	9545
w	9545
w	9546
w	9546
w	9547
w	9547
w	9548
w	9548
w	9549
w	9549
w	9550
w	9550
w	9551
w	9551
w	9552
w	9552
w	9553
w	9553
w	9554
w	9554
w	9555
w	9555
w	9556
w	9556
w	9557
w	9557
w	9558
w	9558
w	9559
w	9559
w	9560
w	9560
w	9561
w	9561
w	9562
w	9562
w	9563
w	9563
w	9564
w	9564
w	9565
w	9565
w	9566
w	9566
w	9567
w	9567
w	9568
w	9568
w	9569
w	9569
w	9570
w	9570
w	9571
w	9571
w	9572
w	9572
w	9573
w	9573
w	9574
w	9574
w	9575
w	9575
w	9576
w	9576
w	9577
w	9577
w	9578
w	9578
w	9579
w	9579
w	9580
w	9580
w	9581
w	9581
w	9582
w	9582
w	9583
w	9583
w	9584
w	9584
w	9585
w	9585
w	9586
w	9586
w	9587
w	9587
w	9588
w	9588
w	9589
w	9589
w	9590
w	9590
w	9591
w	9591
w	9592
w	9592
w	9593
w	9593
w	9594
w	9594
w	9595
w	9595
w	9596
w	9596
w	9597
w	9597
w	9598
w	9598
w	9599
w	9599
w	9600
w	9600
w	9601
w	9601
w	9602
w	9602
w	9603
w	9603
w	9604
w	9604
w	9605
w	9605
w	9606
w	9606
w	9607
w	9607
w	9608
w	9608
w	9609
w	9609
w	9610
w	9610
w	9611
w	9611
w	9612
w	9612
w	9613
w	9613
w	9614
w	9614
w	9615
w	9615
w	9616
w	9616
w	9617
w	9617
w	9618
w	9618
w	9619
w	9619
w	9620
w	9620
w	9621
w	9621
w	9622
w	9622
w	9623
w	9623
w	9624
w	9624
w	9625
w	9625
w	9626
w	9626
w	9627
w	9627
w	9628
w	9628
w	9629
w	9629
w	9630
w	9630
w	9631
w	9631
w	9632
w	9632
w	9633
w	9633
w	9634
w	9634
w	9635
w	9635
w	9636
w	9636
w	9637
w	9637
w	9638
w	9638
w	9639
w	9639
w	9640
w	9640
w	9641
w	9641
w	9642
w	9642
w	9643
w	9643
w	9644
w	9644
w	9645
w	9645
w	9646
w	9646
w	9647
w	9647
w	9648
w	9648
w	9649
w	9649
w	9650
w	9650
w	9651
w	9651
w	9652
w	9652
w	9653
w	9653
w	9654
w	9654
w	9655
w	9655
w	9656
w	9656
w	9657
w	9657
w	9658
w	9658
w	9659
w	9659
w	9660
w	9660
w	9661
w	9661
w	9662
w	9662
w	9663
w	9663
w	9664
w	9664
w	9665
w	9665
w	9666
w	9666
w	9667
w	9667
w	9668
w	9668
w	9669
w	9669
w	9670
w	9670
w	9671
w	9671
w	9672
w	9672
w	9673
w	9673
w	9674
w	9674
w	9675
w	9675
w	9676
w	9676
w	9677
w	9677
w	9678
w	9678
w	9679
w	9679
w	9680
w	9680
w	9681
w	9681
w	9682
w	9682
w	9683
w	9683
w	9684
w	9684
w	9685
w	9685
w	9686
w	9686
w	9687
w	9687
w	9688
w	9688
w	9689
w	9689
w	9690
w	9690
w	9691
w	9691
w	9692
w	9692
w	9693
w	9693
w	9694
w	9694
w	9695
w	9695
w	9696
w	9696
w	9697
w	9697
w	9698
w	9698
w	9699
w	9699
w	9700
w	9700
w	9701
w	9701
w	9702
w	9702
w	9703
w	9703
w	9704
w	9704
w	9705
w	9705
w	9706
w	9706
w	9707
w	9707
w	9708
w	9708
w	9709
w	9709
w	9710
w	9710
w	9711
w	9711
w	9712
w	9712
w	9713
w	9713
w	9714
w	9714
w	9715
w	9715
w	9716
w	9716
w	9717
w	9717
w	9718
w	9718
w	9719
w	9719
w	9720
w	9720
w	9721
w	9721
w	9722
w	9722
w	9723
w	9723
w	9724
w	9724
w	9725
w	9725
w	9726
w	9726
w	9727
w	9727
w	9728
w	9728
w	9729
w	9729
w	9730
w	9730
w	9731
w	9731
w	9732
w	9732
w	9733
w	9733
w	9734
w	9734
w	9735
w	9735
w	9736
w	9736
w	9737
w	9737
w	9738
w	9738
w	9739
w	9739
w	9740
w	9740
w	9741
w	9741
w	9742
w	9742
w	9743
w	9743
w	9744
w	9744
w	9745
w	9745
w	9746
w	9746
w	9747
w	9747
w	9748
w	9748
w	9749
w	9749
w	9750
w	9750
w	9751
w	9751
w	9752
w	9752
w	9753
w	9753
w	9754
w	9754
w	9755
w	9755
w	9756
w	9756
w	9757
w	9757
w	9758
w	9758
w	9759
w	9759
w	9760
w	9760
w	9761
w	9761
w	9762
w	9762
w	9763
w	9763
w	9764
w	9764
w	9765
w	9765
w	9766
w	9766
w	9767
w	9767
w	9768
w	9768
w	9769
w	9769
w	9770
w	9770
w	9771
w	9771
w	9772
w	9772
w	9773
w	9773
w	9774
w	9774
w	9775
w	9775
w	9776
w	9776
w	9777
w	9777
w	9778
w	9778
w	9779
w	9779
w	9780
w	9780
w	9781
w	9781
w	9782
w	9782
w	9783
w	9783
w	9784
w	9784
w	9785
w	9785
w	9786
w	9786
w	9787
w	9787
w	9788
w	9788
w	9789
w	9789
w	9790
w	9790
w	9791
w	9791
w	9792
w	9792
w	9793
w	9793
w	9794
w	9794
w	9795
w	9795
w	9796
w	9796
w	9797
w	9797
w	9798
w	9798
w	9799
w	9799
w	9800
w	9800
w	9801
w	9801
w	9802
w	9802
w	9803
w	9803
w	9804
w	9804
w	9805
w	9805
w	9806
w	9806
w	9807
w	9807
w	9808
w	9808
w	9809
w	9809
w	9810
w	9810
w	9811
w	9811
w	9812
w	9812
w	9813
w	9813
w	9814
w	9814
w	9815
w	9815
w	9816
w	9816
w	9817
w	9817
w	9818
w	9818
w	9819
w	9819
w	9820
w	9820
w	9821
w	9821
w	9822
w	9822
w	9823
w	9823
w	9824
w	9824
w	9825
w	9825
w	9826
w	9826
w	9827
w	9827
w	9828
w	9828
w	9829
w	9829
w	9830
w	9830
w	9831
w	9831
w	9832
w	9832
w	9833
w	9833
w	9834
w	9834
w	9835
w	9835
w	9836
w	9836
w	9837
w	9837
w	9838
w	9838
w	9839
w	9839
w	9840
w	9840
w	9841
w	9841
w	9842
w	9842
w	9843
w	9843
w	9844
w	9844
w	9845
w	9845
w	9846
w	9846
w	9847
w	9847
w	9848
w	9848
w	9849
w	9849
w	9850
w	9850
w	9851
w	9851
w	9852
w	9852
w	9853
w	9853
w	9854
w	9854
w	9855
w	9855
w	9856
w	9856
w	9857
w	9857
w	9858
w	9858
w	9859
w	9859
w	9860
w	9860
w	9861
w	9861
w	9862
w	9862
w	9863
w	9863
w	9864
w	9864
w	9865
w	9865
w	9866
w	9866
w	9867
w	9867
w	9868
w	9868
w	9869
w	9869
w	9870
w	9870
w	9871
w	9871
w	9872
w	9872
w	9873
w	9873
w	9874
w	9874
w	9875
w	9875
w	9876
w	9876
w	9877
w	9877
w	9878
w	9878
w	9879
w	9879
w	9880
w	9880
w	9881
w	9881
w	9882
w	9882
w	9883
w	9883
w	9884
w	9884
w	9885
w	9885
w	9886
w	9886
w	9887
w	9887
w	9888
w	9888
w	9889
w	9889
w	9890
w	9890
w	9891
w	9891
w	9892
w	9892
w	9893
w	9893
w	9894
w	9894
w	9895
w	9895
w	9896
w	9896
w	9897
w	9897
w	9898
w	9898
w	9899
w	9899
w	9900
w	9900
w	9901
w	9901
w	9902
w	9902
w	9903
w	9903
w	9904
w	9904
w	9905
w	9905
w	9906
w	9906
w	9907
w	9907
w	9908
w	9908
w	9909
w	9909
w	9910
w	9910
w	9911
w	9911
w	9912
w	9912
w	9913
w	9913
w	9914
w	9914
w	9915
w	9915
w	9916
w	9916
w	9917
w	9917
w	9918
w	9918
w	9919
w	9919
w	9920
w	9920
w	9921
w	9921
w	9922
w	9922
w	9923
w	9923
w	9924
w	9924
w	9925
w	9925
w	9926
w	9926
w	9927
w	9927
w	9928
w	9928
w	9929
w	9929
w	9930
w	9930
w	9931
w	9931
w	9932
w	9932
w	9933
w	9933
w	9934
w	9934
w	9935
w	9935
w	9936
w	9936
w	9937
w	9937
w	9938
w	9938
w	9939
w	9939
w	9940
w	9940
w	9941
w	9941
w	9942
w	9942
w	9943
w	9943
w	9944
w	9944
w	9945
w	9945
w	9946
w	9946
w	9947
w	9947
w	9948
w	9948
w	9949
w	9949
w	9950
w	9950
w	9951
w	9951
w	9952
w	9952
w	9953
w	9953
w	9954
w	9954
w	9955
w	9955
w	9956
w	9956
w	9957
w	9957
w	9958
w	9958
w	9959
w	9959
w	9960
w	9960
w	9961
w	9961
w	9962
w	9962
w	9963
w	9963
w	9964
w	9964
w	9965
w	9965
w	9966
w	9966
w	9967
w	9967
w	9968
w	9968
w	9969
w	9969
w	9970
w	9970
w	9971
w	9971
w	9972
w	9972
w	9973
w	9973
w	9974
w	9974
w	9975
w	9975
w	9976
w	9976
w	9977
w	9977
w	9978
w	9978
w	9979
w	9979
w	9980
w	9980
w	9981
w	9981
w	9982
w	9982
w	9983
w	9983
w	9984
w	9984
w	9985
w	9985
w	9986
w	9986
w	9987
w	9987
w	9988
w	9988
w	9989
w	9989
w	9990
w	9990
w	9991
w	9991
w	9992
w	9992
w	9993
w	9993
w	9994
w	9994
w	9995
w	9995
w	9996
w	9996
w	9997
w	9997
w	9998
w	9998
w	9999
w	9999
w	10000
w	10000
w	10001
w	10001
w	10002
w	10002
w	10003
w	10003
w	10004
w	10004
w	10005
w	10005
w	10006
w	10006
w	10007
w	10007
w	10008
w	10008
w	10009
w	10009
w	10010
w	10010
w	10011
w	10011
w	10012
w	10012
w	10013
w	10013
w	10014
w	10014
w	10015
w	10015
w	10016
w	10016
w	10017
w	10017
w	10018
w	10018
w	10019
w	10019
w	10020
w	10020
w	10021
w	10021
w	10022
w	10022
w	10023
w	10023
w	10024
w	10024
w	10025
w	10025
w	10026
w	10026
w	10027
w	10027
w	10028
w	10028
w	10029
w	10029
w	10030
w	10030
w	10031
w	10031
w	10032
w	10032
w	10033
w	10033
w	10034
w	10034
w	10035
w	10035
w	10036
w	10036
w	10037
w	10037
w	10038
w	10038
w	10039
w	10039
w	10040
w	10040
w	10041
w	10041
w	10042
w	10042
w	10043
w	10043
w	10044
w	10044
w	10045
w	10045
w	10046
w	10046
w	10047
w	10047
w	10048
w	10048
w	10049
w	10049
w	10050
w	10050
w	10051
w	10051
w	10052
w	10052
w	10053
w	10053
w	10054
w	10054
w	10055
w	10055
w	10056
w	10056
w	10057
w	10057
w	10058
w	10058
w	10059
w	10059
w	10060
w	10060
w	10061
w	10061
w	10062
w	10062
w	10063
w	10063
w	10064
w	10064
w	10065
w	10065
w	10066
w	10066
w	10067
w	10067
w	10068
w	10068
w	10069
w	10069
w	10070
w	10070
w	10071
w	10071
w	10072
w	10072
w	10073
w	10073
w	10074
w	10074
w	10075
w	10075
w	10076
w	10076
w	10077
w	10077
w	10078
w	10078
